User,Key,Attempt_File,Press_ID,Press_Duration,Max_Depth,Max_Velocity,Max_Acceleration,Area,Time_to_Peak,Release_Time
2,K1,attempt_7.csv,1,0.34702399999999994,0.8826797202797227,14.133994092096753,367.725871872321,0.20297403414596793,0.19004700000000002,0.15697699999999992
2,K1,attempt_7.csv,2,0.3177150000000001,0.8937899766899793,14.55922564679834,374.1205369754763,0.1845219854816322,0.17785299999999993,0.13986200000000015
2,K1,attempt_7.csv,3,0.3537000000000001,0.8827720279720305,16.179453219885588,348.05926148622643,0.21284559622993063,0.18194100000000013,0.171759
2,K1,attempt_7.csv,4,0.3445600000000002,0.8838839160839185,13.785075815789957,326.63589906325467,0.21063255816815912,0.1938899999999999,0.1506700000000003
2,K1,attempt_7.csv,5,0.344951,0.8714536130536155,16.418870810368603,332.4034482347122,0.2051179589413292,0.1881280000000003,0.1568229999999997
2,K1,attempt_7.csv,6,0.3409040000000001,0.884854545454548,15.254653104342648,431.3598545596812,0.20228401986363687,0.20617300000000016,0.13473099999999993
2,K1,attempt_7.csv,7,0.3154030000000003,0.8735668997669022,17.993475079968707,358.841989070926,0.1789025981695343,0.17803100000000027,0.13737200000000005
2,K1,attempt_7.csv,8,0.29359,0.8639650349650374,14.991130628881752,300.0731021856925,0.16195804589317062,0.15031499999999998,0.14327500000000004
2,K1,attempt_7.csv,9,0.3342419999999997,0.8688547785547809,16.036671724303552,376.6005127281783,0.1908119901150121,0.1814839999999993,0.1527580000000004
2,K1,attempt_7.csv,10,0.3118869999999996,0.8873153846153871,15.914154251560113,494.6628929629146,0.17409266943046672,0.16832699999999967,0.1435599999999999
2,K1,attempt_7.csv,11,0.2390150000000002,0.8450198135198158,16.901235812625384,459.612795022225,0.1212632790067137,0.11650899999999975,0.12250600000000045
2,K1,attempt_7.csv,12,0.23034599999999994,0.8284655011655034,15.968028437471746,449.3699855121759,0.1074965847933569,0.10429400000000033,0.1260519999999996
2,K1,attempt_7.csv,13,0.24806099999999986,0.8584552447552471,15.340551854149762,497.16289518092896,0.12945051052470893,0.12428099999999986,0.12378
2,K1,attempt_7.csv,14,0.24398799999999987,0.8532540792540817,16.16692284750877,448.0530457527807,0.1237112905917253,0.11293400000000009,0.13105399999999978
2,K1,attempt_7.csv,15,0.2990119999999994,0.9015207459207485,18.40424550069196,429.8172148304424,0.16594362293790246,0.15367799999999932,0.14533400000000007
2,K1,attempt_7.csv,16,0.2517849999999999,0.8548121212121236,16.455562689427754,478.5691396152654,0.12210883874916116,0.12108299999999872,0.1307020000000012
2,K1,attempt_7.csv,17,0.2907420000000016,0.8319601398601422,12.918405297529883,370.3881790664597,0.15080758048652732,0.15752900000000025,0.13321300000000136
2,K1,attempt_7.csv,18,0.355735000000001,0.8766715617715641,14.460910989835902,360.79449914884196,0.2138723326279495,0.17544700000000013,0.1802880000000009
2,K1,attempt_7.csv,19,0.28300500000000106,0.8589561771561794,17.95881615376074,395.77066695863834,0.15232171202953454,0.1458920000000017,0.13711299999999937
2,K1,attempt_7.csv,20,0.269304,0.7944613053613075,14.00058875478141,404.7012454520725,0.13423486118610745,0.144972000000001,0.124331999999999
2,K1,attempt_7.csv,21,0.30968700000000027,0.787043822843825,12.065432727683802,379.63552907400583,0.15670014595359,0.17746200000000023,0.13222500000000004
2,K1,attempt_7.csv,22,0.3144829999999992,0.8862538461538486,17.817511829487504,409.1456779086216,0.18527545908167892,0.18419899999999956,0.13028399999999962
2,K2,attempt_7.csv,1,0.304768,0.9507946386946413,15.98083134741191,429.00573251940796,0.192333860795525,0.17677000000000004,0.12799799999999995
2,K2,attempt_7.csv,2,0.29156800000000005,0.949105594405597,15.432722503132624,444.50533057170844,0.17571309721832215,0.160277,0.13129100000000005
2,K2,attempt_7.csv,3,0.3621190000000001,0.9537696969696996,17.28828159274082,548.909722570696,0.23736325141412656,0.23178199999999993,0.13033700000000015
2,K2,attempt_7.csv,4,0.3213170000000001,0.9437342657342684,19.35818693941304,489.99468722848314,0.1965495769130309,0.18954800000000027,0.1317689999999998
2,K2,attempt_7.csv,5,0.30778799999999995,0.9358382284382311,15.7426746551416,405.8769309859283,0.18446180785340377,0.16868499999999997,0.13910299999999998
2,K2,attempt_7.csv,6,0.29019700000000004,0.92978927738928,16.48971474019449,556.63212989001,0.17260033904883496,0.1615000000000002,0.12869699999999984
2,K2,attempt_7.csv,7,0.31631300000000007,0.903652680652683,15.38079914186108,417.15471256169457,0.18534542069279775,0.16539500000000018,0.15091799999999989
2,K2,attempt_7.csv,8,0.3134729999999992,0.9253438228438253,15.66978074278054,449.2446699811651,0.18903049975233152,0.1783159999999997,0.13515699999999953
2,K2,attempt_7.csv,9,0.3345209999999996,0.8748545454545479,15.110155331394264,412.0181254692879,0.19651284325461604,0.2021879999999996,0.13233300000000003
2,K2,attempt_7.csv,10,0.2955560000000004,0.9358205128205154,16.53563712231244,473.9624678960574,0.17259286414806585,0.15730100000000036,0.13825500000000002
2,K2,attempt_7.csv,11,0.2777900000000004,0.9360177156177181,15.842852347482388,455.7772738466813,0.16467463258655068,0.15366800000000058,0.12412199999999984
2,K2,attempt_7.csv,12,0.2663220000000006,0.9263906759906786,17.22995451150647,466.11143338245046,0.14741305820771614,0.13609399999999994,0.13022800000000068
2,K2,attempt_7.csv,13,0.435276,0.8741911421911447,14.776604496230918,441.36707714638277,0.27900638677545525,0.30373800000000006,0.13153799999999993
2,K2,attempt_7.csv,14,0.25516199999999944,0.9222736596736623,16.66204944442958,463.8814001995089,0.14066389675477897,0.12293299999999974,0.1322289999999997
2,K2,attempt_7.csv,15,0.27871000000000024,0.8750447552447578,14.780976969372434,435.1145416794984,0.15108483742801904,0.14769100000000002,0.13101900000000022
2,K2,attempt_7.csv,16,0.29103300000000054,0.930321678321681,16.260381953809468,519.5428946449722,0.1713386570827511,0.16151300000000113,0.1295199999999994
2,K2,attempt_7.csv,17,0.29692599999999914,0.8973850815850841,14.050085462902665,390.9770621709058,0.16294604475032687,0.15744399999999992,0.13948199999999922
2,K2,attempt_7.csv,18,0.27850700000000117,0.9180163170163196,16.54245326376347,454.4468990804341,0.15966518987960424,0.15521600000000113,0.12329100000000004
2,K2,attempt_7.csv,19,0.27002400000000115,0.913868531468534,14.42317070450639,533.6478134908671,0.15155368799137614,0.14627800000000057,0.12374600000000058
2,K2,attempt_7.csv,20,0.29420099999999927,0.9187655011655037,16.623308867848614,442.3237740829267,0.1710516700986251,0.1639659999999985,0.13023500000000077
2,K2,attempt_7.csv,21,0.2697590000000005,0.9075948717948743,15.24444057393103,439.94327102674174,0.15458688358081651,0.14439700000000144,0.12536199999999909
2,K2,attempt_7.csv,22,0.28900299999999923,0.932249883449886,15.435691656987329,470.7912420342638,0.17497562611373021,0.15847499999999926,0.13052799999999998
2,K3,attempt_7.csv,1,0.25337999999999994,0.8564608391608416,16.20747492208171,484.6565258276287,0.11806043693463901,0.11117699999999997,0.14220299999999997
2,K3,attempt_7.csv,2,0.275023,0.8442095571095595,15.31644027658187,419.97861274434575,0.1413424026243827,0.14578200000000008,0.12924099999999994
2,K3,attempt_7.csv,3,0.3254119999999998,0.8985233100233125,19.157717597053637,423.9697711522567,0.18642523283920795,0.17327799999999982,0.152134
2,K3,attempt_7.csv,4,0.2851340000000002,0.8963587412587437,18.45734033793742,510.2620531611434,0.1578820040945925,0.15066000000000024,0.13447399999999998
2,K3,attempt_7.csv,5,0.3111329999999999,0.8477379953379977,15.339156167679597,395.7831661835619,0.1668888956139165,0.1689689999999997,0.14216400000000018
2,K3,attempt_7.csv,6,0.29014399999999974,0.8309799533799558,16.68947075905354,390.12380950376587,0.15045317537995367,0.1550189999999998,0.13512499999999994
2,K3,attempt_7.csv,7,0.30209100000000033,0.8440848484848508,14.960416941548747,515.7571510177416,0.16547875026489556,0.16450200000000015,0.13758900000000018
2,K3,attempt_7.csv,8,0.31626900000000013,0.8765149184149209,15.178803077214674,461.44827826419305,0.17433641657643403,0.1500079999999997,0.16626100000000044
2,K3,attempt_7.csv,9,0.316122,0.8394969696969721,15.357229460816052,413.7560446818427,0.16765878581967408,0.1722089999999996,0.1439130000000004
2,K3,attempt_7.csv,10,0.2559700000000005,0.8296030303030326,14.669623261297186,402.1673113269742,0.12402374643298401,0.11653400000000058,0.1394359999999999
2,K3,attempt_7.csv,11,0.3342320000000001,0.8485384615384639,16.95783856545149,358.1561799907603,0.183555775904546,0.19089899999999993,0.14333300000000015
2,K3,attempt_7.csv,12,0.35810600000000026,0.9222871794871821,16.171435142201098,487.9511073445868,0.21647083974056003,0.20994400000000013,0.14816200000000013
2,K3,attempt_7.csv,13,0.37495600000000007,0.8915874125874153,14.48394727876456,527.1422298898841,0.19684296968396325,0.23240399999999983,0.14255200000000023
2,K3,attempt_7.csv,14,0.3557800000000002,0.9168657342657369,18.65919905774288,440.0787407282109,0.21470697829920812,0.20301300000000033,0.15276699999999988
2,K3,attempt_7.csv,15,0.3656569999999988,0.8701927738927764,14.82806426313445,371.7890307377563,0.21916682430867163,0.22392599999999874,0.14173100000000005
2,K3,attempt_7.csv,16,0.37963599999999964,0.8494405594405618,14.161390528543388,446.5680878436667,0.22167032838636405,0.2384259999999987,0.14121000000000095
2,K3,attempt_7.csv,17,0.40244800000000147,0.840085314685317,13.471707672331185,425.9535473405854,0.2324535003345925,0.2624530000000007,0.13999500000000076
2,K3,attempt_7.csv,18,0.3805239999999994,0.8796447552447577,13.464779529355525,437.9412815509797,0.22498430018519858,0.19206699999999977,0.18845699999999965
2,K3,attempt_7.csv,19,0.3923009999999998,0.8479801864801889,14.317319802200903,433.19898444107116,0.22836460500223846,0.25309900000000063,0.13920199999999916
2,K3,attempt_7.csv,20,0.3807010000000002,0.8873104895104921,14.469385817803259,401.107332483405,0.23032496748023365,0.2099479999999989,0.17075300000000126
2,K3,attempt_7.csv,21,0.3667840000000009,0.8937536130536156,17.604001315653818,432.13453544665816,0.21809884115561862,0.20880900000000047,0.15797500000000042
2,K3,attempt_7.csv,22,0.36956900000000026,0.8580118881118906,14.352056426562491,450.89485710711864,0.21709572729393978,0.15129400000000004,0.21827500000000022
